x, y, z, t
0.564674, 0.804348, 0.461203, 0.812500
0.596377, 0.789855, 0.477734, 0.812500
0.564674, 0.804348, 0.461203, 0.812500
0.560870, 0.778261, 0.514302, 0.812500
0.596377, 0.789855, 0.477734, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.591304, 0.847826, 0.360263, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.517754, 0.818841, 0.439182, 0.812500
0.500000, 0.847826, 0.375664, 0.812500
0.487806, 0.810145, 0.458384, 0.812500
0.517754, 0.818841, 0.439182, 0.812500
0.473430, 0.857488, 0.352155, 0.812500
0.442029, 0.855072, 0.353341, 0.812500
0.475611, 0.830435, 0.413289, 0.812500
0.473430, 0.857488, 0.352155, 0.812500
0.508243, 0.659420, 0.716066, 0.812500
0.484783, 0.673913, 0.697455, 0.812500
0.493659, 0.630435, 0.749056, 0.812500
0.508243, 0.659420, 0.716066, 0.812500
0.548188, 0.668116, 0.697314, 0.812500
0.508243, 0.659420, 0.716066, 0.812500
0.531703, 0.644928, 0.729390, 0.812500
0.548188, 0.668116, 0.697314, 0.812500
0.522826, 0.691304, 0.671864, 0.812500
0.484783, 0.673913, 0.697455, 0.812500
0.508243, 0.659420, 0.716066, 0.812500
0.522826, 0.691304, 0.671864, 0.812500
0.571014, 0.731884, 0.593984, 0.812500
0.565942, 0.755072, 0.555620, 0.812500
0.535507, 0.717391, 0.629921, 0.812500
0.571014, 0.731884, 0.593984, 0.812500
0.500000, 0.702899, 0.656240, 0.812500
0.484783, 0.673913, 0.697455, 0.812500
0.522826, 0.691304, 0.671864, 0.812500
0.500000, 0.702899, 0.656240, 0.812500
0.522826, 0.691304, 0.671864, 0.812500
0.548188, 0.668116, 0.697314, 0.812500
0.559179, 0.702899, 0.644949, 0.812500
0.522826, 0.691304, 0.671864, 0.812500
0.559179, 0.702899, 0.644949, 0.812500
0.548188, 0.668116, 0.697314, 0.812500
0.576087, 0.673913, 0.677974, 0.812500
0.559179, 0.702899, 0.644949, 0.812500
0.601449, 0.731884, 0.578502, 0.812500
0.571014, 0.731884, 0.593984, 0.812500
0.588768, 0.702899, 0.630866, 0.812500
0.601449, 0.731884, 0.578502, 0.812500
0.523671, 0.760870, 0.555931, 0.812500
0.560870, 0.778261, 0.514302, 0.812500
0.535507, 0.789855, 0.497566, 0.812500
0.523671, 0.760870, 0.555931, 0.812500
0.463542, 0.612319, 0.761240, 0.812500
0.461957, 0.586957, 0.780324, 0.812500
0.491546, 0.596618, 0.779362, 0.812500
0.463542, 0.612319, 0.761240, 0.812500
0.428442, 0.615942, 0.743806, 0.812500
0.463542, 0.612319, 0.761240, 0.812500
0.465127, 0.637681, 0.737161, 0.812500
0.428442, 0.615942, 0.743806, 0.812500
0.428442, 0.615942, 0.743806, 0.812500
0.438519, 0.586957, 0.771779, 0.812500
0.463542, 0.612319, 0.761240, 0.812500
0.428442, 0.615942, 0.743806, 0.812500
0.583127, 0.618577, 0.734689, 0.812500
0.592885, 0.588933, 0.751615, 0.812500
0.610919, 0.610672, 0.721329, 0.812500
0.583127, 0.618577, 0.734689, 0.812500
0.576087, 0.673913, 0.677974, 0.812500
0.563406, 0.644928, 0.718890, 0.812500
0.596097, 0.648221, 0.697117, 0.812500
0.576087, 0.673913, 0.677974, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.622036, 0.707510, 0.601915, 0.812500
0.588768, 0.702899, 0.630866, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.635128, 0.666008, 0.645014, 0.812500
0.596097, 0.648221, 0.697117, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.667935, 0.669565, 0.607720, 0.812500
0.655571, 0.641304, 0.650950, 0.812500
0.690217, 0.657005, 0.594446, 0.812500
0.667935, 0.669565, 0.607720, 0.812500
0.541214, 0.811594, 0.451541, 0.812500
0.517754, 0.818841, 0.439182, 0.812500
0.535507, 0.789855, 0.497566, 0.812500
0.541214, 0.811594, 0.451541, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.541214, 0.811594, 0.451541, 0.812500
0.564674, 0.804348, 0.461203, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.526993, 0.840580, 0.390473, 0.812500
0.541214, 0.811594, 0.451541, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.500000, 0.847826, 0.375664, 0.812500
0.526993, 0.840580, 0.390473, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.500000, 0.847826, 0.375664, 0.812500
0.500000, 0.847826, 0.375664, 0.812500
0.517754, 0.818841, 0.439182, 0.812500
0.526993, 0.840580, 0.390473, 0.812500
0.500000, 0.847826, 0.375664, 0.812500
0.685462, 0.773913, 0.444686, 0.812500
0.717391, 0.782609, 0.399832, 0.812500
0.695652, 0.804348, 0.384735, 0.812500
0.685462, 0.773913, 0.444686, 0.812500
0.667935, 0.669565, 0.607720, 0.812500
0.635128, 0.666008, 0.645014, 0.812500
0.655571, 0.641304, 0.650950, 0.812500
0.667935, 0.669565, 0.607720, 0.812500
0.697011, 0.688406, 0.552348, 0.812500
0.667935, 0.669565, 0.607720, 0.812500
0.690217, 0.657005, 0.594446, 0.812500
0.697011, 0.688406, 0.552348, 0.812500
0.647233, 0.693676, 0.599210, 0.812500
0.635128, 0.666008, 0.645014, 0.812500
0.667935, 0.669565, 0.607720, 0.812500
0.647233, 0.693676, 0.599210, 0.812500
0.703804, 0.719807, 0.504953, 0.812500
0.665082, 0.713043, 0.556686, 0.812500
0.697011, 0.688406, 0.552348, 0.812500
0.703804, 0.719807, 0.504953, 0.812500
0.622036, 0.707510, 0.601915, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.647233, 0.693676, 0.599210, 0.812500
0.622036, 0.707510, 0.601915, 0.812500
0.601449, 0.731884, 0.578502, 0.812500
0.622036, 0.707510, 0.601915, 0.812500
0.635005, 0.737154, 0.547206, 0.812500
0.601449, 0.731884, 0.578502, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.635128, 0.666008, 0.645014, 0.812500
0.647233, 0.693676, 0.599210, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.727921, 0.675725, 0.524395, 0.812500
0.718623, 0.653231, 0.559808, 0.812500
0.758832, 0.663043, 0.489258, 0.812500
0.727921, 0.675725, 0.524395, 0.812500
0.770720, 0.690217, 0.445332, 0.812500
0.727921, 0.675725, 0.524395, 0.812500
0.758832, 0.663043, 0.489258, 0.812500
0.770720, 0.690217, 0.445332, 0.812500
0.697011, 0.688406, 0.552348, 0.812500
0.690217, 0.657005, 0.594446, 0.812500
0.718623, 0.653231, 0.559808, 0.812500
0.697011, 0.688406, 0.552348, 0.812500
0.685462, 0.773913, 0.444686, 0.812500
0.653656, 0.766798, 0.483861, 0.812500
0.675272, 0.743478, 0.502260, 0.812500
0.685462, 0.773913, 0.444686, 0.812500
0.683424, 0.625604, 0.631896, 0.812500
0.709324, 0.630737, 0.592515, 0.812500
0.690217, 0.657005, 0.594446, 0.812500
0.683424, 0.625604, 0.631896, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.630435, 0.869565, 0.298403, 0.812500
0.608696, 0.891304, 0.257702, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.639493, 0.818841, 0.398484, 0.812500
0.632020, 0.789855, 0.458552, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.652174, 0.847826, 0.333510, 0.812500
0.630435, 0.869565, 0.298403, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.652174, 0.847826, 0.333510, 0.812500
0.932292, 0.661458, 0.150407, 0.812500
0.954861, 0.638889, 0.104335, 0.812500
0.955882, 0.669118, 0.097070, 0.812500
0.932292, 0.661458, 0.150407, 0.812500
0.693750, 0.868750, 0.268740, 0.812500
0.687500, 0.843750, 0.320206, 0.812500
0.715625, 0.846875, 0.294654, 0.812500
0.693750, 0.868750, 0.268740, 0.812500
0.804348, 0.695652, 0.384535, 0.812500
0.833333, 0.709821, 0.322741, 0.812500
0.799107, 0.732143, 0.359530, 0.812500
0.804348, 0.695652, 0.384535, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
0.978516, 0.677734, 0.046599, 0.812500
0.955882, 0.669118, 0.097070, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
0.977431, 0.616319, 0.053778, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
0.954861, 0.638889, 0.104335, 0.812500
0.977431, 0.616319, 0.053778, 0.812500
1.000000, 0.656250, 0.000000, 0.812500
0.978516, 0.677734, 0.046599, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
1.000000, 0.656250, 0.000000, 0.812500
0.978365, 0.711538, 0.043648, 0.812500
1.000000, 0.687500, 0.000000, 0.812500
1.000000, 0.718750, 0.000000, 0.812500
0.978365, 0.711538, 0.043648, 0.812500
0.954861, 0.638889, 0.104335, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
0.955882, 0.669118, 0.097070, 0.812500
0.954861, 0.638889, 0.104335, 0.812500
1.000000, 0.656250, 0.000000, 0.812500
1.000000, 0.687500, 0.000000, 0.812500
0.978516, 0.677734, 0.046599, 0.812500
1.000000, 0.656250, 0.000000, 0.812500
0.586957, 0.913043, 0.212094, 0.812500
0.620536, 0.910714, 0.210201, 0.812500
0.598214, 0.933036, 0.162523, 0.812500
0.586957, 0.913043, 0.212094, 0.812500
0.665179, 0.866071, 0.289773, 0.812500
0.642857, 0.888393, 0.252884, 0.812500
0.630435, 0.869565, 0.298403, 0.812500
0.665179, 0.866071, 0.289773, 0.812500
0.715625, 0.846875, 0.294654, 0.812500
0.729167, 0.875000, 0.235150, 0.812500
0.693750, 0.868750, 0.268740, 0.812500
0.715625, 0.846875, 0.294654, 0.812500
0.867527, 0.554348, 0.325346, 0.812500
0.887228, 0.581522, 0.273946, 0.812500
0.846739, 0.578261, 0.366683, 0.812500
0.867527, 0.554348, 0.325346, 0.812500
0.835326, 0.552174, 0.398557, 0.812500
0.867527, 0.554348, 0.325346, 0.812500
0.846739, 0.578261, 0.366683, 0.812500
0.835326, 0.552174, 0.398557, 0.812500
0.821196, 0.591304, 0.417494, 0.812500
0.835326, 0.552174, 0.398557, 0.812500
0.846739, 0.578261, 0.366683, 0.812500
0.821196, 0.591304, 0.417494, 0.812500
0.819565, 0.530435, 0.436613, 0.812500
0.843750, 0.500000, 0.384824, 0.812500
0.855639, 0.527174, 0.356393, 0.812500
0.819565, 0.530435, 0.436613, 0.812500
0.887681, 0.528986, 0.280875, 0.812500
0.910779, 0.557971, 0.222104, 0.812500
0.867527, 0.554348, 0.325346, 0.812500
0.887681, 0.528986, 0.280875, 0.812500
0.840761, 0.621739, 0.363344, 0.812500
0.847826, 0.652174, 0.333548, 0.812500
0.818614, 0.644928, 0.395652, 0.812500
0.840761, 0.621739, 0.363344, 0.812500
0.819565, 0.530435, 0.436613, 0.812500
0.794565, 0.530435, 0.488985, 0.812500
0.812500, 0.500000, 0.453616, 0.812500
0.819565, 0.530435, 0.436613, 0.812500
0.788043, 0.586957, 0.486037, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.807880, 0.560870, 0.454985, 0.812500
0.788043, 0.586957, 0.486037, 0.812500
0.811141, 0.615942, 0.426503, 0.812500
0.788043, 0.586957, 0.486037, 0.812500
0.821196, 0.591304, 0.417494, 0.812500
0.811141, 0.615942, 0.426503, 0.812500
0.767663, 0.611801, 0.510933, 0.812500
0.755435, 0.583851, 0.547975, 0.812500
0.788043, 0.586957, 0.486037, 0.812500
0.767663, 0.611801, 0.510933, 0.812500
0.794565, 0.530435, 0.488985, 0.812500
0.781250, 0.500000, 0.518019, 0.812500
0.812500, 0.500000, 0.453616, 0.812500
0.794565, 0.530435, 0.488985, 0.812500
0.821196, 0.591304, 0.417494, 0.812500
0.788043, 0.586957, 0.486037, 0.812500
0.807880, 0.560870, 0.454985, 0.812500
0.821196, 0.591304, 0.417494, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.794565, 0.530435, 0.488985, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.807880, 0.560870, 0.454985, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.794565, 0.530435, 0.488985, 0.812500
0.807880, 0.560870, 0.454985, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.811141, 0.615942, 0.426503, 0.812500
0.786232, 0.630435, 0.466336, 0.812500
0.788043, 0.586957, 0.486037, 0.812500
0.811141, 0.615942, 0.426503, 0.812500
0.818614, 0.644928, 0.395652, 0.812500
0.792120, 0.667702, 0.428813, 0.812500
0.786232, 0.630435, 0.466336, 0.812500
0.818614, 0.644928, 0.395652, 0.812500
0.735054, 0.608696, 0.569056, 0.812500
0.709324, 0.630737, 0.592515, 0.812500
0.706479, 0.606129, 0.614675, 0.812500
0.735054, 0.608696, 0.569056, 0.812500
0.936141, 0.532609, 0.161931, 0.812500
0.956522, 0.543478, 0.110022, 0.812500
0.934783, 0.565217, 0.162615, 0.812500
0.936141, 0.532609, 0.161931, 0.812500
0.910779, 0.557971, 0.222104, 0.812500
0.936141, 0.532609, 0.161931, 0.812500
0.934783, 0.565217, 0.162615, 0.812500
0.910779, 0.557971, 0.222104, 0.812500
0.937500, 0.500000, 0.159018, 0.812500
0.968750, 0.500000, 0.079779, 0.812500
0.936141, 0.532609, 0.161931, 0.812500
0.937500, 0.500000, 0.159018, 0.812500
0.978261, 0.478261, 0.055386, 0.812500
0.968750, 0.500000, 0.079779, 0.812500
0.936141, 0.467391, 0.161899, 0.812500
0.978261, 0.478261, 0.055386, 0.812500
0.978261, 0.478261, 0.055386, 0.812500
1.000000, 0.500000, 0.000000, 0.812500
0.968750, 0.500000, 0.079779, 0.812500
0.978261, 0.478261, 0.055386, 0.812500
1.000000, 0.625000, 0.000000, 0.812500
1.000000, 0.656250, 0.000000, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
1.000000, 0.625000, 0.000000, 0.812500
0.916667, 0.620536, 0.196523, 0.812500
0.895833, 0.642857, 0.236574, 0.812500
0.891304, 0.608696, 0.257685, 0.812500
0.916667, 0.620536, 0.196523, 0.812500
0.933824, 0.691176, 0.138853, 0.812500
0.932292, 0.661458, 0.150407, 0.812500
0.955882, 0.669118, 0.097070, 0.812500
0.933824, 0.691176, 0.138853, 0.812500
0.909722, 0.684028, 0.191111, 0.812500
0.875000, 0.665179, 0.271396, 0.812500
0.895833, 0.642857, 0.236574, 0.812500
0.909722, 0.684028, 0.191111, 0.812500
0.737500, 0.825000, 0.313609, 0.812500
0.715625, 0.846875, 0.294654, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.737500, 0.825000, 0.313609, 0.812500
0.805804, 0.226562, 0.305679, 0.812500
0.799107, 0.250000, 0.340217, 0.812500
0.776786, 0.245536, 0.367249, 0.812500
0.805804, 0.226562, 0.305679, 0.812500
0.833333, 0.225694, 0.265726, 0.812500
0.805804, 0.226562, 0.305679, 0.812500
0.812500, 0.203125, 0.270314, 0.812500
0.833333, 0.225694, 0.265726, 0.812500
0.833333, 0.225694, 0.265726, 0.812500
0.825000, 0.262500, 0.313394, 0.812500
0.805804, 0.226562, 0.305679, 0.812500
0.833333, 0.225694, 0.265726, 0.812500
0.875000, 0.206250, 0.188456, 0.812500
0.895833, 0.229167, 0.173144, 0.812500
0.867647, 0.242647, 0.228046, 0.812500
0.875000, 0.206250, 0.188456, 0.812500
0.792527, 0.420652, 0.479888, 0.812500
0.777174, 0.402174, 0.501411, 0.812500
0.800725, 0.384058, 0.447096, 0.812500
0.792527, 0.420652, 0.479888, 0.812500
0.807880, 0.439130, 0.454952, 0.812500
0.792527, 0.420652, 0.479888, 0.812500
0.821196, 0.408696, 0.417332, 0.812500
0.807880, 0.439130, 0.454952, 0.812500
0.807880, 0.439130, 0.454952, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.792527, 0.420652, 0.479888, 0.812500
0.807880, 0.439130, 0.454952, 0.812500
0.777174, 0.402174, 0.501411, 0.812500
0.746118, 0.406832, 0.559539, 0.812500
0.755241, 0.375776, 0.525134, 0.812500
0.777174, 0.402174, 0.501411, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.843750, 0.312500, 0.319978, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.782609, 0.282609, 0.399661, 0.812500
0.803804, 0.272554, 0.356284, 0.812500
0.804348, 0.304348, 0.384475, 0.812500
0.782609, 0.282609, 0.399661, 0.812500
0.846875, 0.284375, 0.294390, 0.812500
0.868750, 0.306250, 0.268456, 0.812500
0.843750, 0.312500, 0.319978, 0.812500
0.846875, 0.284375, 0.294390, 0.812500
0.842014, 0.248264, 0.273314, 0.812500
0.846875, 0.284375, 0.294390, 0.812500
0.825000, 0.262500, 0.313394, 0.812500
0.842014, 0.248264, 0.273314, 0.812500
0.887153, 0.293403, 0.225923, 0.812500
0.909722, 0.315972, 0.191538, 0.812500
0.890625, 0.328125, 0.235977, 0.812500
0.887153, 0.293403, 0.225923, 0.812500
0.879808, 0.173077, 0.155885, 0.812500
0.903846, 0.194712, 0.139536, 0.812500
0.875000, 0.206250, 0.188456, 0.812500
0.879808, 0.173077, 0.155885, 0.812500
0.906250, 0.500000, 0.236757, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.937500, 0.500000, 0.159018, 0.812500
0.906250, 0.500000, 0.236757, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.879076, 0.472826, 0.301606, 0.812500
0.883152, 0.445652, 0.288641, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.843750, 0.312500, 0.319978, 0.812500
0.847826, 0.347826, 0.333374, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.868750, 0.306250, 0.268456, 0.812500
0.890625, 0.328125, 0.235977, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.843750, 0.312500, 0.319978, 0.812500
0.868750, 0.306250, 0.268456, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.888393, 0.357143, 0.252664, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.890625, 0.328125, 0.235977, 0.812500
0.888393, 0.357143, 0.252664, 0.812500
0.869565, 0.369565, 0.298248, 0.812500
0.847826, 0.347826, 0.333374, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.869565, 0.369565, 0.298248, 0.812500
0.875000, 0.500000, 0.312276, 0.812500
0.843750, 0.500000, 0.384824, 0.812500
0.855639, 0.472826, 0.356320, 0.812500
0.875000, 0.500000, 0.312276, 0.812500
0.847826, 0.347826, 0.333374, 0.812500
0.843750, 0.312500, 0.319978, 0.812500
0.866071, 0.334821, 0.289559, 0.812500
0.847826, 0.347826, 0.333374, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.887228, 0.418478, 0.273908, 0.812500
0.858152, 0.395652, 0.333107, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.665459, 0.471014, 0.705727, 0.812500
0.650362, 0.442029, 0.715092, 0.812500
0.674668, 0.442029, 0.685077, 0.812500
0.665459, 0.471014, 0.705727, 0.812500
0.625000, 0.500000, 0.754378, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.656250, 0.500000, 0.720039, 0.812500
0.625000, 0.500000, 0.754378, 0.812500
0.622826, 0.447826, 0.746429, 0.812500
0.650362, 0.442029, 0.715092, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.622826, 0.447826, 0.746429, 0.812500
0.586709, 0.444664, 0.774691, 0.812500
0.598814, 0.416996, 0.751689, 0.812500
0.622826, 0.447826, 0.746429, 0.812500
0.586709, 0.444664, 0.774691, 0.812500
0.561141, 0.444664, 0.789514, 0.812500
0.586709, 0.444664, 0.774691, 0.812500
0.574605, 0.472332, 0.791220, 0.812500
0.561141, 0.444664, 0.789514, 0.812500
0.561141, 0.444664, 0.789514, 0.812500
0.576087, 0.416996, 0.766677, 0.812500
0.586709, 0.444664, 0.774691, 0.812500
0.561141, 0.444664, 0.789514, 0.812500
0.637364, 0.421739, 0.719496, 0.812500
0.650362, 0.442029, 0.715092, 0.812500
0.622826, 0.447826, 0.746429, 0.812500
0.637364, 0.421739, 0.719496, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.846875, 0.284375, 0.294390, 0.812500
0.843750, 0.312500, 0.319978, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.933824, 0.308824, 0.139155, 0.812500
0.909722, 0.315972, 0.191538, 0.812500
0.911765, 0.286765, 0.175246, 0.812500
0.933824, 0.308824, 0.139155, 0.812500
1.000000, 0.343750, 0.000000, 0.812500
0.958333, 0.361111, 0.096903, 0.812500
0.978516, 0.322266, 0.046568, 0.812500
1.000000, 0.343750, 0.000000, 0.812500
0.912500, 0.350000, 0.197513, 0.812500
0.909722, 0.315972, 0.191538, 0.812500
0.937500, 0.338542, 0.139464, 0.812500
0.912500, 0.350000, 0.197513, 0.812500
0.958333, 0.361111, 0.096903, 0.812500
0.934375, 0.371875, 0.153898, 0.812500
0.937500, 0.338542, 0.139464, 0.812500
0.958333, 0.361111, 0.096903, 0.812500
0.978516, 0.322266, 0.046568, 0.812500
0.958333, 0.361111, 0.096903, 0.812500
0.937500, 0.338542, 0.139464, 0.812500
0.978516, 0.322266, 0.046568, 0.812500
1.000000, 0.343750, 0.000000, 0.812500
1.000000, 0.375000, 0.000000, 0.812500
0.958333, 0.361111, 0.096903, 0.812500
1.000000, 0.343750, 0.000000, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.869565, 0.369565, 0.298248, 0.812500
0.888393, 0.357143, 0.252664, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.912500, 0.350000, 0.197513, 0.812500
0.890625, 0.328125, 0.235977, 0.812500
0.909722, 0.315972, 0.191538, 0.812500
0.912500, 0.350000, 0.197513, 0.812500
0.868750, 0.306250, 0.268456, 0.812500
0.887153, 0.293403, 0.225923, 0.812500
0.890625, 0.328125, 0.235977, 0.812500
0.868750, 0.306250, 0.268456, 0.812500
0.864583, 0.270833, 0.253465, 0.812500
0.868750, 0.306250, 0.268456, 0.812500
0.846875, 0.284375, 0.294390, 0.812500
0.864583, 0.270833, 0.253465, 0.812500
0.910714, 0.379464, 0.210006, 0.812500
0.912500, 0.350000, 0.197513, 0.812500
0.934375, 0.371875, 0.153898, 0.812500
0.910714, 0.379464, 0.210006, 0.812500
0.933036, 0.401786, 0.162440, 0.812500
0.910714, 0.379464, 0.210006, 0.812500
0.934375, 0.371875, 0.153898, 0.812500
0.933036, 0.401786, 0.162440, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.888393, 0.357143, 0.252664, 0.812500
0.910714, 0.379464, 0.210006, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.910714, 0.379464, 0.210006, 0.812500
0.913043, 0.413043, 0.212000, 0.812500
0.891304, 0.391304, 0.257459, 0.812500
0.910714, 0.379464, 0.210006, 0.812500
0.937500, 0.338542, 0.139464, 0.812500
0.934375, 0.371875, 0.153898, 0.812500
0.912500, 0.350000, 0.197513, 0.812500
0.937500, 0.338542, 0.139464, 0.812500
0.979167, 0.383681, 0.049807, 0.812500
1.000000, 0.406250, 0.000000, 0.812500
0.978125, 0.415625, 0.054083, 0.812500
0.979167, 0.383681, 0.049807, 0.812500
0.803804, 0.272554, 0.356284, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.804348, 0.304348, 0.384475, 0.812500
0.803804, 0.272554, 0.356284, 0.812500
0.799107, 0.250000, 0.340217, 0.812500
0.803804, 0.272554, 0.356284, 0.812500
0.782609, 0.282609, 0.399661, 0.812500
0.799107, 0.250000, 0.340217, 0.812500
0.825000, 0.262500, 0.313394, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.803804, 0.272554, 0.356284, 0.812500
0.825000, 0.262500, 0.313394, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.687500, 0.843750, 0.320206, 0.812500
0.673913, 0.826087, 0.362514, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.804348, 0.304348, 0.384475, 0.812500
0.821429, 0.290179, 0.343282, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.175000, 0.262500, 0.313277, 0.812500
0.204545, 0.276989, 0.373981, 0.812500
0.181818, 0.298295, 0.355651, 0.812500
0.175000, 0.262500, 0.313277, 0.812500
0.769737, 0.192434, 0.307193, 0.812500
